Metadata:
Absolute time = 1744776854.16965
Time since start = 1980.0133264064789 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
0.0012212995206937194,-2.9482170429546386,-0.008938000000000001
0.0,-2.9628726372029632,-0.00891832
0.0,-2.981192130013369,-0.008898640000000001
0.0,-2.9958477242616937,-0.008878960000000002
-0.0012212995206937194,-3.011724618030712,-0.00885928
-0.0012212995206937194,-3.028822811320424,-0.008839600000000001
0.0012212995206937194,-3.0434784055687487,-0.008819920000000002
0.0,-3.0581339998170733,-0.00880024
0.0,-3.072789594065398,-0.008780560000000001
0.0,-3.0886664878344163,-0.00876088
-0.0012212995206937194,-3.1045433816034347,-0.008741200000000001
0.0,-3.120420275372453,-0.008721520000000002
0.0,-3.1350758696207777,-0.00870184
-0.0012212995206937194,-3.150952763389796,-0.008682160000000001
-0.0012212995206937194,-3.1656083576381207,-0.00866248
0.0,-3.1802639518864453,-0.0086428
0.0,-3.1961408456554636,-0.008623120000000001
0.0,-3.212017739424482,-0.00860344
-0.0012212995206937194,-3.2266733336728066,-0.008583760000000001
0.0,-3.242550227441825,-0.008564080000000002
-0.0012212995206937194,-3.2584271212108433,-0.0085444
0.0,-3.2743040149798617,-0.008524720000000001
0.0,-3.2889596092281863,-0.008505040000000002
0.0012212995206937194,-3.303615203476511,-0.00848536
0.0,-3.3194920972455293,-0.008465680000000001
0.0012212995206937194,-3.334147691493854,-0.008446
0.0012212995206937194,-3.3500245852628723,-0.008426320000000001
0.0,-3.364680179511197,-0.008406640000000002
0.0,-3.381778372800909,-0.00838696
-0.0012212995206937194,-3.3964339670492336,-0.008367280000000001
0.0,-3.4110895612975582,-0.0083476
-0.0012212995206937194,-3.4269664550665766,-0.00832792
-0.0012212995206937194,-3.442843348835595,-0.008308240000000001
-0.0012212995206937194,-3.4574989430839196,-0.00828856
-0.0012212995206937194,-3.472154537332244,-0.008268880000000001
-0.0012212995206937194,-3.4880314311012626,-0.008249200000000002
0.0,-3.503908324870281,-0.00822952
-0.0012212995206937194,-3.5185639191186056,-0.008209840000000001
-0.0012212995206937194,-3.5356621124083176,-0.008190160000000002
-0.0012212995206937194,-3.5503177066566423,-0.00817048
-0.0012212995206937194,-3.5674158999463543,-0.008150800000000001
0.0,-3.582071494194679,-0.00813112
0.0,-3.5979483879636973,-0.008111440000000001
0.0,-3.6113826826913282,-0.008091760000000002
0.0,-3.6284808759810403,-0.00807208
-0.0012212995206937194,-3.643136470229365,-0.008052400000000001
-0.0012212995206937194,-3.6577920644776896,-0.00803272
-0.0012212995206937194,-3.672447658726014,-0.00801304
-0.0012212995206937194,-3.6895458520157263,-0.007993360000000001
-0.0012212995206937194,-3.7054227457847446,-0.00797368
-0.0012212995206937194,-3.721299639553763,-0.007954000000000001
-0.0024425990413874388,-3.7359552338020876,-0.007934320000000002
-0.0024425990413874388,-3.751832127571106,-0.00791464
-0.003663898562081158,-3.7664877218194306,-0.007894960000000001
-0.003663898562081158,-3.7799220165470615,-0.007875280000000002
-0.003663898562081158,-3.7970202098367736,-0.0078556
-0.003663898562081158,-3.812897103605792,-0.007835920000000001
-0.006106497603468597,-3.826331398333423,-0.007816240000000002
-0.012212995206937194,-3.842208292102441,-0.007796560000000001
-0.028089888975955546,-3.8580851858714595,-0.007776880000000001
-0.050073280348442495,-3.873962079640478,-0.0077572000000000006
-0.06595017411746085,-3.8886176738888025,-0.007737520000000001
-0.08060576836578548,-3.904494567657821,-0.007717840000000001
-0.09770396165549755,-3.9191501619061455,-0.007698160000000001
-0.12457255111075938,-3.93380575615447,-0.007678480000000001
-0.15388373960740864,-3.952125248964876,-0.007658800000000001
-0.17464583145920187,-3.9667808432132006,-0.007639120000000001
-0.19296532426960766,-3.981436437461525,-0.007619440000000001
-0.21250611660070717,-3.9973133312305436,-0.0075997600000000005
-0.2332682084525004,-4.011968925478868,-0.007580080000000001
-0.2454812036594376,-4.0278458192478865,-0.007560400000000001
-0.2454812036594376,-4.042501413496211,-0.007540720000000001
-0.21861261420417577,-4.057157007744536,-0.007521040000000001
-0.1819736285833642,-4.073033901513554,-0.007501360000000001
-0.14167074440047145,-4.0889107952825725,-0.007481680000000001
-0.10258915973827243,-4.104787689051591,-0.007462000000000001
-0.07083537220023572,-4.118221983779222,-0.0074423200000000005
-0.047630681307055056,-4.135320177068934,-0.007422640000000001
-0.03419638657942414,-4.152418370358646,-0.007402960000000001
-0.024425990413874388,-4.165852665086277,-0.007383280000000001
-0.015876893769018352,-4.181729558855295,-0.007363600000000001
-0.012212995206937194,-4.198827752145007,-0.007343920000000001
-0.008549096644856036,-4.212262046872638,-0.007324240000000001
-0.006106497603468597,-4.2281389406416565,-0.007304560000000001
-0.003663898562081158,-4.244015834410675,-0.0072848800000000005
-0.0048851980827748775,-4.259892728179693,-0.007265200000000001
-0.003663898562081158,-4.274548322428018,-0.007245520000000001
-0.0024425990413874388,-4.2892039166763425,-0.007225840000000001
-0.0024425990413874388,-4.305080810445361,-0.007206160000000001
-0.0024425990413874388,-4.322179003735073,-0.007186480000000001
-0.0012212995206937194,-4.335613298462704,-0.007166800000000001
-0.0012212995206937194,-4.351490192231722,-0.007147120000000001
-0.0012212995206937194,-4.3673670860007405,-0.0071274400000000005
-0.0012212995206937194,-4.382022680249065,-0.007107760000000001
-0.0012212995206937194,-4.3978995740180835,-0.007088080000000001
-0.0012212995206937194,-4.414997767307796,-0.007068400000000001
-0.0012212995206937194,-4.4284320620354265,-0.007048720000000001
-0.0012212995206937194,-4.443087656283751,-0.007029040000000001
-0.0012212995206937194,-4.460185849573463,-0.007009360000000001
0.0,-4.4760627433424816,-0.006989680000000001
-0.0012212995206937194,-4.490718337590806,-0.0069700000000000005
0.0,-4.505373931839131,-0.006950320000000001
-0.0012212995206937194,-4.521250825608149,-0.006930640000000001
-0.0012212995206937194,-4.535906419856474,-0.006910960000000001
0.0012212995206937194,-4.553004613146186,-0.006891280000000001
-0.0012212995206937194,-4.570102806435898,-0.006871600000000001
-0.0012212995206937194,-4.583537101163529,-0.006851920000000001
0.0,-4.5981926954118535,-0.006832240000000001
0.0,-4.615290888701566,-0.0068125600000000005
-0.0012212995206937194,-4.6287251834291965,-0.006792880000000001
0.0012212995206937194,-4.644602077198215,-0.006773200000000001
-0.0012212995206937194,-4.660478970967233,-0.006753520000000001
0.0012212995206937194,-4.675134565215558,-0.006733840000000001
0.0,-4.691011458984576,-0.006714160000000001
0.0012212995206937194,-4.708109652274288,-0.006694480000000001
0.0,-4.722765246522613,-0.006674800000000001
-0.0012212995206937194,-4.736199541250244,-0.0066551200000000005
0.0012212995206937194,-4.753297734539956,-0.006635440000000001
0.0,-4.7679533287882805,-0.006615760000000001
-0.0012212995206937194,-4.785051522077993,-0.006596080000000001
0.0,-4.7984858168056235,-0.006576400000000001
-0.0012212995206937194,-4.8155840100953355,-0.006556720000000001
-0.0012212995206937194,-4.8290183048229665,-0.006537040000000001
0.0,-4.844895198591985,-0.006517360000000001
-0.0012212995206937194,-4.859550792840309,-0.0064976800000000005
-0.0012212995206937194,-4.8766489861300215,-0.006478000000000001
0.0012212995206937194,-4.891304580378346,-0.006458320000000001
0.0,-4.9071814741473645,-0.006438640000000001
-0.0012212995206937194,-4.921837068395689,-0.006418960000000001
0.0,-4.936492662644014,-0.006399280000000001
0.0,-4.93527136312332,-0.006379600000000001
0.0,-4.9291648655198514,-0.006359920000000001
0.0012212995206937194,-4.918173169833608,-0.0063402400000000005
0.0012212995206937194,-4.903517575585283,-0.006320560000000001
-0.0012212995206937194,-4.887640681816265,-0.006300880000000001
0.0,-4.874206387088634,-0.006281200000000001
-0.0012212995206937194,-4.859550792840309,-0.006261520000000001
-0.0012212995206937194,-4.843673899071291,-0.006241840000000001
0.0012212995206937194,-4.826575705781579,-0.006222160000000001
0.0,-4.813141411053948,-0.006202480000000001
0.0,-4.79726451728493,-0.0061828000000000004
0.0012212995206937194,-4.780166323995218,-0.006163120000000001
0.0,-4.765510729746893,-0.006143440000000001
0.0012212995206937194,-4.752076435019262,-0.006123760000000001
0.0,-4.7374208407709375,-0.006104080000000001
0.0,-4.720322647481225,-0.006084400000000001
-0.0012212995206937194,-4.705667053232901,-0.006064720000000001
0.0012212995206937194,-4.6897901594638824,-0.006045040000000001
0.0,-4.67269196617417,-0.0060253600000000004
0.0,-4.6592576714465395,-0.006005680000000001
0.0012212995206937194,-4.643380777677521,-0.005986000000000001
0.0,-4.6287251834291965,-0.005966320000000001
0.0,-4.614069589180872,-0.005946640000000001
0.0,-4.595750096370466,-0.005926960000000001
-0.0012212995206937194,-4.583537101163529,-0.005907280000000001
0.0,-4.566438907873817,-0.005887600000000001
0.0,-4.551783313625492,-0.00586792
-0.0012212995206937194,-4.53468512033578,-0.005848240000000001
0.0012212995206937194,-4.5200295260874555,-0.005828560000000001
0.0,-4.505373931839131,-0.005808880000000001
-0.0012212995206937194,-4.4894970380701125,-0.005789200000000001
0.0,-4.474841443821788,-0.005769520000000001
-0.0012212995206937194,-4.460185849573463,-0.005749840000000001
0.0,-4.443087656283751,-0.005730160000000001
-0.0012212995206937194,-4.4284320620354265,-0.00571048
0.0,-4.413776467787102,-0.005690800000000001
-0.0012212995206937194,-4.395456974976696,-0.005671120000000001
0.0012212995206937194,-4.379580081207678,-0.005651440000000001
0.0,-4.3673670860007405,-0.005631760000000001
-0.0012212995206937194,-4.3502688927110285,-0.005612080000000001
-0.0012212995206937194,-4.3368345979833975,-0.005592400000000001
0.0,-4.3197364046936855,-0.005572720000000001
-0.0012212995206937194,-4.303859510924667,-0.00555304
-0.0012212995206937194,-4.2892039166763425,-0.005533360000000001
-0.0012212995206937194,-4.274548322428018,-0.005513680000000001
-0.0012212995206937194,-4.257450129138306,-0.005494000000000001
-0.0024425990413874388,-4.242794534889981,-0.005474320000000001
-0.0024425990413874388,-4.2281389406416565,-0.005454640000000001
0.0,-4.2110407473519444,-0.005434960000000001
-0.0012212995206937194,-4.19638515310362,-0.005415280000000001
-0.0024425990413874388,-4.179286959813908,-0.0053956
-0.0024425990413874388,-4.164631365565583,-0.005375920000000001
-0.003663898562081158,-4.1499757713172585,-0.005356240000000001
-0.003663898562081158,-4.132877578027546,-0.005336560000000001
-0.003663898562081158,-4.120664582820609,-0.005316880000000001
-0.003663898562081158,-4.103566389530897,-0.005297200000000001
-0.003663898562081158,-4.087689495761879,-0.005277520000000001
-0.006106497603468597,-4.073033901513554,-0.005257840000000001
-0.007327797124162316,-4.055935708223842,-0.00523816
-0.009770396165549755,-4.0412801139755175,-0.005218480000000001
-0.012212995206937194,-4.025403220206499,-0.005198800000000001
-0.01831949281040579,-4.009526326437481,-0.005179120000000001
-0.024425990413874388,-3.99609203170985,-0.005159440000000001
-0.03419638657942414,-3.9802151379408315,-0.005139760000000001
-0.048851980827748775,-3.9631169446511194,-0.005120080000000001
-0.07449927076231688,-3.9496826499234885,-0.005100400000000001
-0.10869565734174103,-3.93380575615447,-0.00508072
-0.15999023721087724,-3.917928862385452,-0.005061040000000001
-0.21739131468348205,-3.9020519686164334,-0.005041360000000001
-0.24914510222151875,-3.887396374368109,-0.005021680000000001
-0.24303860461805016,-3.872740780119784,-0.005002000000000001
-0.23571080749388784,-3.8580851858714595,-0.004982320000000001
-0.2259404113283381,-3.842208292102441,-0.004962640000000001
-0.20884221803862602,-3.8275526978541166,-0.004942960000000001
-0.1954079233109951,-3.8104545045644045,-0.00492328
-0.18441622762475163,-3.79579891031608,-0.004903600000000001
-0.169760633376427,-3.7811433160677552,-0.004883920000000001
-0.1441133434418589,-3.764045122778043,-0.004864240000000001
-0.11846605350729078,-3.748168229009025,-0.004844560000000001
-0.10258915973827243,-3.734733934281394,-0.004824880000000001
-0.08915486501064152,-3.717635740991682,-0.004805200000000001
-0.07205667172092944,-3.7017588472226635,-0.004785520000000001
-0.052515879389829934,-3.6883245524950325,-0.00476584
-0.03297508705873042,-3.672447658726014,-0.004746160000000001
-0.01954079233109951,-3.656570764956996,-0.004726480000000001
-0.012212995206937194,-3.6406938711879775,-0.004706800000000001
-0.008549096644856036,-3.6272595764603466,-0.004687120000000001
-0.006106497603468597,-3.6101613831706345,-0.004667440000000001
-0.0048851980827748775,-3.594284489401616,-0.004647760000000001
-0.003663898562081158,-3.5796288951532915,-0.0046280800000000006
-0.003663898562081158,-3.5625307018635795,-0.0046084
-0.003663898562081158,-3.547875107615255,-0.004588720000000001
-0.0012212995206937194,-3.5319982138462365,-0.004569040000000001
-0.0024425990413874388,-3.5185639191186056,-0.0045493600000000006
-0.0012212995206937194,-3.502687025349587,-0.004529680000000001
-0.0024425990413874388,-3.486810131580569,-0.004510000000000001
-0.0024425990413874388,-3.4709332378115505,-0.004490320000000001
-0.0012212995206937194,-3.456277643563226,-0.0044706400000000006
-0.0024425990413874388,-3.439179450273514,-0.00445096
-0.0012212995206937194,-3.424523856025189,-0.004431280000000001
-0.0012212995206937194,-3.408646962256171,-0.004411600000000001
-0.0012212995206937194,-3.393991368007846,-0.0043919200000000005
-0.0012212995206937194,-3.378114474238828,-0.004372240000000001
-0.0012212995206937194,-3.3622375804698095,-0.004352560000000001
-0.0012212995206937194,-3.3488032857421786,-0.004332880000000001
-0.0012212995206937194,-3.33292639197316,-0.0043132000000000005
-0.0012212995206937194,-3.3182707977248356,-0.00429352
0.0,-3.303615203476511,-0.004273840000000001
-0.0012212995206937194,-3.286517010186799,-0.004254160000000001
-0.0012212995206937194,-3.2718614159384742,-0.0042344800000000005
-0.0012212995206937194,-3.2572058216901496,-0.004214800000000001
-0.0012212995206937194,-3.2413289279211313,-0.004195120000000001
-0.0012212995206937194,-3.2266733336728066,-0.004175440000000001
0.0,-3.2107964399037883,-0.0041557600000000005
0.0,-3.1973621451761574,-0.00413608
0.0,-3.1790426523657516,-0.004116400000000001
-0.0012212995206937194,-3.164387058117427,-0.004096720000000001
-0.0024425990413874388,-3.1497314638691023,-0.0040770400000000005
-0.0012212995206937194,-3.133854570100084,-0.004057360000000001
0.0,-3.1179776763310656,-0.004037680000000001
-0.0012212995206937194,-3.103322082082741,-0.004018000000000001
-0.0012212995206937194,-3.086223888793029,-0.0039983200000000005
0.0,-3.0752321931067854,-0.00397864
-0.0012212995206937194,-3.0569127002963796,-0.003958960000000001
-0.0012212995206937194,-3.042257106048055,-0.003939280000000001
-0.0012212995206937194,-3.0263802122790366,-0.0039196000000000005
-0.0012212995206937194,-3.011724618030712,-0.003899920000000001
-0.0012212995206937194,-2.994626424741,-0.003880240000000001
0.0,-2.9799708304926753,-0.0038605600000000007
-0.0024425990413874388,-2.964093936723657,-0.0038408800000000005
-0.0012212995206937194,-2.9494383424753323,-0.0038212000000000003
-0.0012212995206937194,-2.9347827482270077,-0.003801520000000001
-0.0012212995206937194,-2.920127153978683,-0.0037818400000000007
-0.0024425990413874388,-2.9042502602096647,-0.0037621600000000005
-0.0012212995206937194,-2.88959466596134,-0.003742480000000001
-0.0012212995206937194,-2.872496472671628,-0.003722800000000001
-0.0012212995206937194,-2.8578408784233034,-0.0037031200000000007
-0.0012212995206937194,-2.8431852841749787,-0.0036834400000000005
-0.0012212995206937194,-2.8273083904059604,-0.0036637600000000003
-0.0012212995206937194,-2.8089888975955546,-0.003644080000000001
-0.0012212995206937194,-2.7967759023886174,-0.0036244000000000007
-0.0012212995206937194,-2.780899008619599,-0.0036047200000000005
0.0,-2.7650221148505807,-0.003585040000000001
-0.0012212995206937194,-2.7491452210815623,-0.003565360000000001
-0.0012212995206937194,-2.7357109263539314,-0.0035456800000000007
-0.0012212995206937194,-2.721055332105607,-0.0035260000000000005
-0.0012212995206937194,-2.7039571388158947,-0.0035063200000000003
-0.0012212995206937194,-2.68930154456757,-0.003486640000000001
-0.0012212995206937194,-2.6734246507985517,-0.0034669600000000007
-0.0012212995206937194,-2.6575477570295334,-0.0034472800000000005
-0.0012212995206937194,-2.6428921627812088,-0.003427600000000001
-0.0012212995206937194,-2.628236568532884,-0.003407920000000001
-0.0024425990413874388,-2.6123596747638658,-0.0033882400000000007
0.0,-2.597704080515541,-0.0033685600000000005
-0.0012212995206937194,-2.5830484862672165,-0.0033488800000000003
-0.0012212995206937194,-2.567171592498198,-0.003329200000000001
-0.0012212995206937194,-2.5525159982498735,-0.0033095200000000007
-0.0024425990413874388,-2.5354178049601614,-0.0032898400000000005
-0.0012212995206937194,-2.520762210711837,-0.003270160000000001
-0.0012212995206937194,-2.506106616463512,-0.003250480000000001
-0.0012212995206937194,-2.4914510222151875,-0.0032308000000000007
-0.0012212995206937194,-2.4743528289254755,-0.0032111200000000005
-0.0012212995206937194,-2.459697234677151,-0.0031914400000000002
-0.0012212995206937194,-2.44626293994952,-0.003171760000000001
-0.0012212995206937194,-2.429164746659808,-0.0031520800000000007
-0.0012212995206937194,-2.415730451932177,-0.0031324000000000005
-0.0012212995206937194,-2.4010748576838523,-0.003112720000000001
-0.0012212995206937194,-2.385197963914834,-0.003093040000000001
-0.0012212995206937194,-2.3693210701458156,-0.0030733600000000007
-0.0012212995206937194,-2.3534441763767973,-0.0030536800000000005
-0.0012212995206937194,-2.3387885821284726,-0.0030340000000000002
-0.0012212995206937194,-2.3229116883594543,-0.003014320000000001
-0.0012212995206937194,-2.305813495069742,-0.0029946400000000007
-0.0012212995206937194,-2.2923792003421113,-0.0029749600000000005
-0.0012212995206937194,-2.275281007052399,-0.002955280000000001
-0.0012212995206937194,-2.259404113283381,-0.002935600000000001
0.0,-2.24596981855575,-0.0029159200000000007
-0.0012212995206937194,-2.2313142243074253,-0.0028962400000000004
0.0,-2.2142160310177132,-0.0028765600000000002
-0.0012212995206937194,-2.1995604367693886,-0.002856880000000001
-0.0012212995206937194,-2.1836835430003703,-0.0028372000000000007
-0.0012212995206937194,-2.1702492482727394,-0.0028175200000000004
-0.0012212995206937194,-2.154372354503721,-0.002797840000000001
-0.0012212995206937194,-2.1384954607347026,-0.002778160000000001
-0.0012212995206937194,-2.1226185669656843,-0.0027584800000000007
-0.0012212995206937194,-2.106741673196666,-0.0027388000000000004
-0.0012212995206937194,-2.0920860789483413,-0.0027191200000000002
-0.0024425990413874388,-2.0774304847000167,-0.002699440000000001
-0.0012212995206937194,-2.0639961899723858,-0.0026797600000000006
-0.0024425990413874388,-2.04567669716198,-0.0026600800000000004
-0.0012212995206937194,-2.032242402434349,-0.002640400000000001
-0.0012212995206937194,-2.0163655086653307,-0.002620720000000001
-0.0012212995206937194,-2.0004886148963124,-0.0026010400000000006
-0.0012212995206937194,-1.9858330206479877,-0.0025813600000000004
-0.0012212995206937194,-1.971177426399663,-0.00256168
0.0,-1.954079233109951,-0.002542000000000001
-0.0012212995206937194,-1.9394236388616264,-0.0025223200000000006
-0.0012212995206937194,-1.9247680446133018,-0.0025026400000000004
-0.0012212995206937194,-1.9088911508442834,-0.002482960000000001
-0.0012212995206937194,-1.8942355565959588,-0.002463280000000001
0.0,-1.8795799623476341,-0.0024436000000000006
-0.0012212995206937194,-1.8637030685786158,-0.0024239200000000004
0.0,-1.8490474743302912,-0.00240424
-0.0012212995206937194,-1.8356131796026602,-0.002384560000000001
0.0,-1.8197362858336419,-0.0023648800000000006
-0.0012212995206937194,-1.8050806915853173,-0.0023452000000000004
0.0,-1.789203797816299,-0.002325520000000001
0.0,-1.7733269040472806,-0.002305840000000001
-0.0012212995206937194,-1.758671309798956,-0.0022861600000000006
-0.0012212995206937194,-1.7415731165092438,-0.0022664800000000004
0.0,-1.7256962227402255,-0.0022468
-0.0012212995206937194,-1.7110406284919009,-0.002227120000000001
0.0,-1.69760633376427,-0.0022074400000000006
0.0,-1.6805081404745579,-0.0021877600000000004
0.0,-1.6646312467055395,-0.002168080000000001
0.0,-1.649975652457215,-0.0021484
-0.0012212995206937194,-1.6353200582088903,-0.0021287200000000006
-0.0012212995206937194,-1.619443164439872,-0.0021090400000000013
0.0,-1.606008869712241,-0.00208936
-0.0012212995206937194,-1.5913532754639164,-0.002069680000000001
0.0,-1.5742550821742043,-0.0020499999999999997
-0.0012212995206937194,-1.5595994879258797,-0.0020303200000000004
-0.0012212995206937194,-1.5437225941568613,-0.002010640000000001
0.0,-1.5290669999085367,-0.00199096
-0.0012212995206937194,-1.5131901061395183,-0.0019712800000000006
-0.0012212995206937194,-1.4973132123705,-0.0019516000000000013
-0.0012212995206937194,-1.4826576181221753,-0.0019319200000000002
-0.0012212995206937194,-1.4680020238738507,-0.0019122400000000008
-0.0012212995206937194,-1.453346429625526,-0.0018925600000000015
-0.0012212995206937194,-1.4374695358565077,-0.0018728800000000004
-0.0012212995206937194,-1.4203713425667956,-0.001853200000000001
-0.0012212995206937194,-1.4069370478391647,-0.00183352
-0.0012212995206937194,-1.3910601540701464,-0.0018138400000000006
0.0,-1.3776258593425155,-0.0017941600000000012
-0.0012212995206937194,-1.3617489655734971,-0.0017744800000000002
-0.0012212995206937194,-1.3458720718044788,-0.0017548000000000008
-0.0012212995206937194,-1.3312164775561541,-0.0017351199999999997
-0.0012212995206937194,-1.3153395837871358,-0.0017154400000000004
-0.0012212995206937194,-1.3019052890595049,-0.001695760000000001
-0.0012212995206937194,-1.2848070957697928,-0.00167608
0.0,-1.2701515015214682,-0.0016564000000000006
0.0,-1.2542746077524498,-0.0016367200000000012
-0.0012212995206937194,-1.240840313024819,-0.0016170400000000001
-0.0012212995206937194,-1.2237421197351068,-0.0015973600000000008
0.0,-1.2090865254867822,-0.0015776800000000014
-0.0012212995206937194,-1.1944309312384576,-0.0015580000000000004
0.0,-1.179775336990133,-0.001538320000000001
0.0,-1.1651197427418083,-0.00151864
-0.0012212995206937194,-1.1480215494520962,-0.0014989600000000006
-0.0012212995206937194,-1.1333659552037716,-0.0014792800000000012
0.0,-1.1162677619140595,-0.0014596000000000001
0.0,-1.1016121676657349,-0.0014399200000000008
0.0,-1.0869565734174103,-0.0014202399999999997
-0.0012212995206937194,-1.0723009791690856,-0.0014005600000000003
0.0,-1.057645384920761,-0.001380880000000001
-0.0012212995206937194,-1.0429897906724364,-0.0013612
-0.0012212995206937194,-1.0283341964241117,-0.0013415200000000006
-0.0012212995206937194,-1.0124573026550934,-0.0013218400000000012
0.0,-0.9978017084067687,-0.0013021600000000001
-0.0012212995206937194,-0.9807035151170567,-0.0012824800000000008
-0.0012212995206937194,-0.9672692203894258,-0.0012628000000000014
-0.0012212995206937194,-0.9501710270997137,-0.0012431200000000003
-0.0012212995206937194,-0.935515432851389,-0.001223440000000001
-0.0012212995206937194,-0.918417239561677,-0.00120376
0.0,-0.9037616453133523,-0.0011840800000000005
0.0,-0.8915486501064152,-0.0011644000000000012
0.0,-0.8756717563373968,-0.0011447200000000001
-0.0012212995206937194,-0.8585735630476847,-0.0011250400000000008
-0.0012212995206937194,-0.8439179687993601,-0.0011053599999999997
-0.0012212995206937194,-0.8280410750303417,-0.0010856800000000003
0.0,-0.8146067803027108,-0.001066000000000001
-0.0012212995206937194,-0.7987298865336925,-0.0010463199999999999
0.0,-0.7840742922853678,-0.0010266400000000005
-0.0012212995206937194,-0.7681973985163495,-0.0010069600000000012
-0.0012212995206937194,-0.7535418042680249,-0.00098728
-0.0012212995206937194,-0.7388862100197002,-0.0009676000000000008
0.0,-0.7230093162506819,-0.0009479200000000014
-0.0012212995206937194,-0.709575021523051,-0.0009282400000000003
-0.0012212995206937194,-0.6936981277540326,-0.000908560000000001
-0.0012212995206937194,-0.6778212339850143,-0.0008888799999999999
0.0,-0.6631656397366896,-0.0008692000000000005
-0.0012212995206937194,-0.6460674464469776,-0.0008495200000000012
-0.0012212995206937194,-0.6326331517193466,-0.0008298400000000001
-0.0012212995206937194,-0.6167562579503283,-0.0008101600000000007
-0.0012212995206937194,-0.6021006637020037,-0.0007904799999999997
-0.0012212995206937194,-0.5886663689743727,-0.0007708000000000003
-0.0012212995206937194,-0.570346876163967,-0.000751120000000001
-0.0012212995206937194,-0.556912581436336,-0.0007314399999999999
-0.0012212995206937194,-0.5422569871880114,-0.0007117600000000005
-0.0012212995206937194,-0.5251587938982993,-0.0006920800000000012
0.0012212995206937194,-0.509281900129281,-0.0006724000000000001
-0.0012212995206937194,-0.49462630588095635,-0.0006527200000000007
-0.0012212995206937194,-0.478749412111938,-0.0006330400000000014
0.0,-0.46409381786361337,-0.0006133600000000003
-0.0012212995206937194,-0.45065952313598245,-0.0005936800000000009
-0.0012212995206937194,-0.43234003032557666,-0.0005739999999999999
0.0,-0.41768443607725203,-0.0005543200000000005
0.0,-0.4042501413496211,-0.0005346400000000012
-0.0012212995206937194,-0.3895945471012965,-0.0005149600000000001
-0.0012212995206937194,-0.3724963538115844,-0.0004952800000000007
-0.0012212995206937194,-0.35661946004256606,-0.00047559999999999963
0.0,-0.34440646483562887,-0.0004559200000000003
0.0,-0.3285295710666105,-0.00043624000000000093
-0.0012212995206937194,-0.31265267729759216,-0.00041655999999999985
-0.0012212995206937194,-0.29799708304926753,-0.0003968800000000005
