Metadata:
Absolute time = 1744780607.2890174
Time since start = 3420.034547805786 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
-0.0012212995206937194,-3.025158912758343,-0.008839600000000001
-0.0012212995206937194,-3.0410358065273613,-0.008819920000000002
-0.0012212995206937194,-3.054470101254992,-0.00880024
0.0012212995206937194,-3.0715682945447043,-0.008780560000000001
-0.0012212995206937194,-3.0837812897516415,-0.00876088
0.0,-3.09965818352066,-0.008741200000000001
-0.0012212995206937194,-3.115535077289678,-0.008721520000000002
0.0012212995206937194,-3.1326332705793902,-0.00870184
0.0,-3.146067565307021,-0.008682160000000001
0.0012212995206937194,-3.163165758596733,-0.00866248
-0.0012212995206937194,-3.1790426523657516,-0.0086428
0.0,-3.1912556475726888,-0.008623120000000001
-0.0012212995206937194,-3.208353840862401,-0.00860344
-0.0012212995206937194,-3.2230094351107255,-0.008583760000000001
0.0,-3.23766502935905,-0.008564080000000002
-0.0012212995206937194,-3.2535419231280684,-0.0085444
-0.0012212995206937194,-3.2706401164177805,-0.008524720000000001
-0.0012212995206937194,-3.285295710666105,-0.008505040000000002
-0.0012212995206937194,-3.3011726044351235,-0.00848536
0.0,-3.317049498204142,-0.008465680000000001
-0.0012212995206937194,-3.3317050924524665,-0.008446
-0.0012212995206937194,-3.346360686700791,-0.008426320000000001
-0.0012212995206937194,-3.3622375804698095,-0.008406640000000002
-0.0012212995206937194,-3.378114474238828,-0.00838696
-0.0012212995206937194,-3.3915487689664587,-0.008367280000000001
-0.0024425990413874388,-3.4062043632147834,-0.0083476
-0.0012212995206937194,-3.4233025565044954,-0.00832792
-0.0024425990413874388,-3.43795815075282,-0.008308240000000001
-0.003663898562081158,-3.4538350445218384,-0.00828856
-0.003663898562081158,-3.469711938290857,-0.008268880000000001
-0.0048851980827748775,-3.4843675325391814,-0.008249200000000002
-0.007327797124162316,-3.5014657258288935,-0.00822952
-0.015876893769018352,-3.5149000205565244,-0.008209840000000001
-0.03297508705873042,-3.53321951336693,-0.008190160000000002
-0.052515879389829934,-3.546653808094561,-0.00817048
-0.06595017411746085,-3.5625307018635795,-0.008150800000000001
-0.07816316932439804,-3.578407595632598,-0.00813112
-0.09892526117619127,-3.5918418903602287,-0.008111440000000001
-0.1257938506314531,-3.6101613831706345,-0.008091760000000002
-0.14777724200394005,-3.624816977418959,-0.00807208
-0.16609673481434584,-3.6394725716672838,-0.008052400000000001
-0.18685882666613907,-3.655349465436302,-0.00803272
-0.21006351755931973,-3.668783760163933,-0.00801304
-0.22838301036972553,-3.687103252974339,-0.007993360000000001
-0.24059600557666272,-3.7017588472226635,-0.00797368
-0.23571080749388784,-3.7139718424296007,-0.007954000000000001
-0.20639961899723858,-3.7310700357193127,-0.007934320000000002
-0.16853933385573328,-3.7457256299676374,-0.00791464
-0.12335125159006566,-3.7616025237366557,-0.007894960000000001
-0.0879335654899478,-3.778700717026368,-0.007875280000000002
-0.05862237699329853,-3.794577610795386,-0.0078556
-0.04030288418289274,-3.8092332050437108,-0.007835920000000001
-0.028089888975955546,-3.8238887992920354,-0.007816240000000002
-0.01954079233109951,-3.8397656930610538,-0.007796560000000001
-0.014655594248324633,-3.855642586830072,-0.007776880000000001
-0.009770396165549755,-3.8702981810783967,-0.0077572000000000006
-0.007327797124162316,-3.8849537753267214,-0.007737520000000001
-0.0048851980827748775,-3.9008306690957397,-0.007717840000000001
-0.0048851980827748775,-3.916707562864758,-0.007698160000000001
-0.003663898562081158,-3.9325844566337764,-0.007678480000000001
-0.0024425990413874388,-3.9460187513614073,-0.007658800000000001
-0.0024425990413874388,-3.9618956451304257,-0.007639120000000001
-0.0024425990413874388,-3.977772538899444,-0.007619440000000001
-0.0024425990413874388,-3.9936494326684624,-0.0075997600000000005
-0.0012212995206937194,-4.008305026916787,-0.007580080000000001
-0.0012212995206937194,-4.024181920685805,-0.007560400000000001
-0.0012212995206937194,-4.040058814454824,-0.007540720000000001
-0.0012212995206937194,-4.054714408703148,-0.007521040000000001
-0.0012212995206937194,-4.069370002951473,-0.007501360000000001
-0.0012212995206937194,-4.086468196241185,-0.007481680000000001
-0.0012212995206937194,-4.10112379048951,-0.007462000000000001
-0.0012212995206937194,-4.117000684258528,-0.0074423200000000005
0.0,-4.131656278506853,-0.007422640000000001
-0.0012212995206937194,-4.148754471796565,-0.007402960000000001
-0.0012212995206937194,-4.163410066044889,-0.007383280000000001
0.0,-4.179286959813908,-0.007363600000000001
-0.0012212995206937194,-4.195163853582926,-0.007343920000000001
0.0,-4.208598148310557,-0.007324240000000001
-0.0012212995206937194,-4.225696341600269,-0.007304560000000001
0.0,-4.240351935848594,-0.0072848800000000005
-0.0012212995206937194,-4.256228829617612,-0.007265200000000001
0.0,-4.270884423865937,-0.007245520000000001
0.0,-4.286761317634955,-0.007225840000000001
0.0,-4.302638211403973,-0.007206160000000001
0.0012212995206937194,-4.318515105172992,-0.007186480000000001
0.0,-4.33439199894201,-0.007166800000000001
-0.0012212995206937194,-4.347826293669641,-0.007147120000000001
-0.0012212995206937194,-4.364924486959353,-0.0071274400000000005
0.0012212995206937194,-4.379580081207678,-0.007107760000000001
0.0,-4.395456974976696,-0.007088080000000001
-0.0012212995206937194,-4.411333868745714,-0.007068400000000001
0.0,-4.427210762514733,-0.007048720000000001
0.0012212995206937194,-4.440645057242364,-0.007029040000000001
0.0,-4.457743250532076,-0.007009360000000001
0.0,-4.473620144301094,-0.006989680000000001
0.0,-4.4894970380701125,-0.0069700000000000005
0.0,-4.504152632318437,-0.006950320000000001
0.0,-4.5200295260874555,-0.006930640000000001
0.0,-4.53468512033578,-0.006910960000000001
0.0,-4.551783313625492,-0.006891280000000001
-0.0012212995206937194,-4.566438907873817,-0.006871600000000001
-0.0012212995206937194,-4.581094502122141,-0.006851920000000001
0.0,-4.595750096370466,-0.006832240000000001
0.0,-4.611626990139484,-0.0068125600000000005
0.0,-4.626282584387809,-0.006792880000000001
0.0,-4.643380777677521,-0.006773200000000001
0.0,-4.6592576714465395,-0.006753520000000001
0.0,-4.673913265694864,-0.006733840000000001
0.0012212995206937194,-4.687347560422495,-0.006714160000000001
0.0,-4.703224454191513,-0.006694480000000001
-0.0012212995206937194,-4.720322647481225,-0.006674800000000001
0.0012212995206937194,-4.733756942208856,-0.0066551200000000005
0.0,-4.752076435019262,-0.006635440000000001
0.0,-4.766732029267587,-0.006615760000000001
0.0,-4.782608923036605,-0.006596080000000001
0.0012212995206937194,-4.79726451728493,-0.006576400000000001
0.0,-4.811920111533254,-0.006556720000000001
0.0012212995206937194,-4.826575705781579,-0.006537040000000001
0.0,-4.842452599550597,-0.006517360000000001
0.0012212995206937194,-4.859550792840309,-0.0064976800000000005
0.0,-4.874206387088634,-0.006478000000000001
0.0,-4.891304580378346,-0.006458320000000001
-0.0012212995206937194,-4.904738875105977,-0.006438640000000001
0.0,-4.921837068395689,-0.006418960000000001
0.0,-4.93527136312332,-0.006399280000000001
0.0,-4.938935261685401,-0.006379600000000001
0.0012212995206937194,-4.932828764081933,-0.006359920000000001
0.0012212995206937194,-4.921837068395689,-0.0063402400000000005
0.0,-4.909624073188752,-0.006320560000000001
0.0,-4.893747179419734,-0.006300880000000001
0.0,-4.879091585171409,-0.006281200000000001
0.0,-4.865657290443778,-0.006261520000000001
0.0,-4.848559097154066,-0.006241840000000001
0.0,-4.832682203385048,-0.006222160000000001
0.0012212995206937194,-4.818026609136723,-0.006202480000000001
0.0,-4.802149715367705,-0.0061828000000000004
0.0,-4.78749412111938,-0.006163120000000001
0.0012212995206937194,-4.770395927829668,-0.006143440000000001
0.0012212995206937194,-4.758182932622731,-0.006123760000000001
0.0012212995206937194,-4.741084739333019,-0.006104080000000001
0.0,-4.725207845564,-0.006084400000000001
0.0,-4.710552251315676,-0.006064720000000001
0.0012212995206937194,-4.694675357546657,-0.006045040000000001
0.0012212995206937194,-4.680019763298333,-0.0060253600000000004
0.0012212995206937194,-4.665364169050008,-0.006005680000000001
0.0,-4.64948727528099,-0.005986000000000001
0.0,-4.634831681032665,-0.005966320000000001
0.0,-4.62017608678434,-0.005946640000000001
0.0012212995206937194,-4.604299193015322,-0.005926960000000001
0.0012212995206937194,-4.588422299246304,-0.005907280000000001
0.0,-4.572545405477285,-0.005887600000000001
0.0,-4.557889811228961,-0.00586792
-0.0012212995206937194,-4.540791617939249,-0.005848240000000001
0.0,-4.527357323211618,-0.005828560000000001
0.0,-4.510259129921906,-0.005808880000000001
0.0,-4.494382236152887,-0.005789200000000001
0.0,-4.479726641904563,-0.005769520000000001
0.0,-4.463849748135544,-0.005749840000000001
-0.0012212995206937194,-4.44919415388722,-0.005730160000000001
-0.0012212995206937194,-4.433317260118201,-0.00571048
0.0,-4.417440366349183,-0.005690800000000001
0.0,-4.401563472580165,-0.005671120000000001
0.0,-4.38690787833184,-0.005651440000000001
-0.0012212995206937194,-4.372252284083515,-0.005631760000000001
0.0,-4.356375390314497,-0.005612080000000001
0.0012212995206937194,-4.341719796066172,-0.005592400000000001
0.0012212995206937194,-4.325842902297154,-0.005572720000000001
0.0,-4.309966008528136,-0.00555304
0.0012212995206937194,-4.294089114759117,-0.005533360000000001
0.0,-4.279433520510793,-0.005513680000000001
0.0,-4.262335327221081,-0.005494000000000001
0.0,-4.247679732972756,-0.005474320000000001
0.0012212995206937194,-4.233024138724431,-0.005454640000000001
0.0,-4.218368544476107,-0.005434960000000001
-0.0012212995206937194,-4.201270351186395,-0.005415280000000001
0.0,-4.18661475693807,-0.0053956
0.0,-4.170737863169052,-0.005375920000000001
0.0,-4.15363966987934,-0.005356240000000001
0.0012212995206937194,-4.138984075631015,-0.005336560000000001
0.0,-4.125549780903384,-0.005316880000000001
0.0,-4.108451587613672,-0.005297200000000001
-0.0012212995206937194,-4.093795993365347,-0.005277520000000001
0.0,-4.077919099596329,-0.005257840000000001
0.0,-4.062042205827311,-0.00523816
0.0,-4.047386611578986,-0.005218480000000001
0.0,-4.030288418289274,-0.005198800000000001
0.0,-4.015632824040949,-0.005179120000000001
-0.0012212995206937194,-3.999755930271931,-0.005159440000000001
-0.0012212995206937194,-3.9851003360236064,-0.005139760000000001
-0.0012212995206937194,-3.969223442254588,-0.005120080000000001
-0.0012212995206937194,-3.9545678480062634,-0.005100400000000001
0.0,-3.938690954237245,-0.00508072
0.0,-3.921592760947533,-0.005061040000000001
-0.0012212995206937194,-3.9069371666992083,-0.005041360000000001
-0.0012212995206937194,-3.89106027293019,-0.005021680000000001
-0.0012212995206937194,-3.8764046786818653,-0.005002000000000001
-0.0012212995206937194,-3.8617490844335407,-0.004982320000000001
-0.0012212995206937194,-3.8458721906645223,-0.004962640000000001
-0.0012212995206937194,-3.8312165964161977,-0.004942960000000001
-0.0012212995206937194,-3.816561002167873,-0.00492328
-0.0012212995206937194,-3.799462808878161,-0.004903600000000001
-0.0012212995206937194,-3.7835859151091427,-0.004883920000000001
-0.003663898562081158,-3.7701516203815117,-0.004864240000000001
-0.003663898562081158,-3.7530534270917997,-0.004844560000000001
-0.003663898562081158,-3.738397832843475,-0.004824880000000001
-0.003663898562081158,-3.7225209390744567,-0.004805200000000001
-0.0048851980827748775,-3.7066440453054383,-0.004785520000000001
-0.006106497603468597,-3.6932097505778074,-0.00476584
-0.008549096644856036,-3.677332856808789,-0.004746160000000001
-0.013434294727630913,-3.660234663519077,-0.004726480000000001
-0.01709819328971207,-3.646800368791446,-0.004706800000000001
-0.02320469089318067,-3.629702175501734,-0.004687120000000001
-0.031753787538036704,-3.6138252817327157,-0.004667440000000001
-0.047630681307055056,-3.5979483879636973,-0.004647760000000001
-0.07083537220023572,-3.582071494194679,-0.0046280800000000006
-0.10503175877965987,-3.5674158999463543,-0.0046084
-0.1575476381694898,-3.5527603056980297,-0.004588720000000001
-0.21617001516278833,-3.5368834119290113,-0.004569040000000001
-0.239374706055969,-3.5234491172013804,-0.0045493600000000006
-0.2332682084525004,-3.507572223432362,-0.004529680000000001
-0.2259404113283381,-3.4929166291840374,-0.004510000000000001
-0.21006351755931973,-3.4758184358943254,-0.004490320000000001
-0.19296532426960766,-3.4611628416460007,-0.0044706400000000006
-0.18075232906267047,-3.446507247397676,-0.00445096
-0.169760633376427,-3.4306303536286578,-0.004431280000000001
-0.14899854152463377,-3.4147534598596394,-0.004411600000000001
-0.12701515015214682,-3.398876566090621,-0.0043919200000000005
-0.10503175877965987,-3.3829996723216027,-0.004372240000000001
-0.09037616453133523,-3.368344078073278,-0.004352560000000001
-0.07816316932439804,-3.3524671843042597,-0.004332880000000001
-0.06350757507607341,-3.337811590055935,-0.0043132000000000005
-0.0439667827449739,-3.3219346962869167,-0.00429352
-0.026868589455261827,-3.3060578025178984,-0.004273840000000001
-0.014655594248324633,-3.2914022082695737,-0.004254160000000001
-0.009770396165549755,-3.276746614021249,-0.0042344800000000005
-0.007327797124162316,-3.2608697202522308,-0.004214800000000001
-0.006106497603468597,-3.246214126003906,-0.004195120000000001
-0.0048851980827748775,-3.229115932714194,-0.004175440000000001
-0.003663898562081158,-3.2132390389451757,-0.0041557600000000005
-0.0024425990413874388,-3.199804744217545,-0.00413608
-0.003663898562081158,-3.1839278504485264,-0.004116400000000001
-0.003663898562081158,-3.169272256200202,-0.004096720000000001
-0.0024425990413874388,-3.1533953624311835,-0.0040770400000000005
-0.0024425990413874388,-3.138739768182859,-0.004057360000000001
-0.0024425990413874388,-3.1228628744138405,-0.004037680000000001
-0.0012212995206937194,-3.106985980644822,-0.004018000000000001
-0.0012212995206937194,-3.08988778735511,-0.0039983200000000005
-0.0024425990413874388,-3.076453492627479,-0.00397864
-0.0012212995206937194,-3.0617978983791545,-0.003958960000000001
-0.0012212995206937194,-3.045921004610136,-0.003939280000000001
-0.0024425990413874388,-3.030044110841118,-0.0039196000000000005
-0.0012212995206937194,-3.015388516592793,-0.003899920000000001
-0.0024425990413874388,-3.0007329223444685,-0.003880240000000001
-0.0012212995206937194,-2.986077328096144,-0.0038605600000000007
-0.0012212995206937194,-2.9702004343271255,-0.0038408800000000005
-0.0012212995206937194,-2.954323540558107,-0.0038212000000000003
-0.0012212995206937194,-2.9408892458304763,-0.003801520000000001
-0.0012212995206937194,-2.923791052540764,-0.0037818400000000007
-0.0012212995206937194,-2.9091354582924396,-0.0037621600000000005
-0.0012212995206937194,-2.8932585645234212,-0.003742480000000001
-0.0012212995206937194,-2.877381670754403,-0.003722800000000001
-0.0012212995206937194,-2.8627260765060782,-0.0037031200000000007
-0.0012212995206937194,-2.84684918273706,-0.0036834400000000005
-0.0012212995206937194,-2.8309722889680415,-0.0036637600000000003
-0.0012212995206937194,-2.816316694719717,-0.003644080000000001
-0.0024425990413874388,-2.8016611004713923,-0.0036244000000000007
-0.0024425990413874388,-2.78456290718168,-0.0036047200000000005
-0.0012212995206937194,-2.768686013412662,-0.003585040000000001
-0.0024425990413874388,-2.754030419164337,-0.003565360000000001
-0.0012212995206937194,-2.7393748249160126,-0.0035456800000000007
-0.0012212995206937194,-2.7234979311469942,-0.0035260000000000005
-0.0012212995206937194,-2.7088423368986696,-0.0035063200000000003
-0.0012212995206937194,-2.6929654431296512,-0.003486640000000001
-0.0012212995206937194,-2.6783098488813266,-0.0034669600000000007
-0.0024425990413874388,-2.6624329551123083,-0.0034472800000000005
-0.0024425990413874388,-2.6477773608639836,-0.003427600000000001
-0.0012212995206937194,-2.633121766615659,-0.003407920000000001
0.0,-2.619687471888028,-0.0033882400000000007
-0.0012212995206937194,-2.6013679790776223,-0.0033685600000000005
-0.0012212995206937194,-2.5879336843499914,-0.0033488800000000003
-0.0024425990413874388,-2.5708354910602793,-0.003329200000000001
-0.0012212995206937194,-2.5561798968119547,-0.0033095200000000007
-0.0012212995206937194,-2.5403030030429363,-0.0032898400000000005
-0.0012212995206937194,-2.5256474087946117,-0.003270160000000001
-0.0012212995206937194,-2.5085492155048996,-0.003250480000000001
-0.0012212995206937194,-2.493893621256575,-0.0032308000000000007
-0.0012212995206937194,-2.4792380270082504,-0.0032111200000000005
-0.0012212995206937194,-2.4645824327599257,-0.0031914400000000002
-0.0012212995206937194,-2.4474842394702137,-0.003171760000000001
-0.0012212995206937194,-2.4340499447425827,-0.0031520800000000007
0.0,-2.4181730509735644,-0.0031324000000000005
-0.0012212995206937194,-2.402296157204546,-0.003112720000000001
-0.0012212995206937194,-2.3876405629562214,-0.003093040000000001
-0.0012212995206937194,-2.371763669187203,-0.0030733600000000007
-0.0024425990413874388,-2.3571080749388784,-0.0030536800000000005
-0.0012212995206937194,-2.342452480690554,-0.0030340000000000002
-0.0012212995206937194,-2.3265755869215354,-0.003014320000000001
-0.0012212995206937194,-2.310698693152517,-0.0029946400000000007
-0.0012212995206937194,-2.2948217993834987,-0.0029749600000000005
-0.0012212995206937194,-2.2789449056144804,-0.002955280000000001
-0.0012212995206937194,-2.2655106108868495,-0.002935600000000001
-0.0024425990413874388,-2.249633717117831,-0.0029159200000000007
-0.0012212995206937194,-2.2337568233488128,-0.0028962400000000004
-0.0012212995206937194,-2.219101229100488,-0.0028765600000000002
-0.0024425990413874388,-2.205666934372857,-0.002856880000000001
-0.0012212995206937194,-2.1873474415624514,-0.0028372000000000007
-0.0012212995206937194,-2.172691847314127,-0.0028175200000000004
-0.0012212995206937194,-2.1568149535451084,-0.002797840000000001
-0.0012212995206937194,-2.14093805977609,-0.002778160000000001
-0.0012212995206937194,-2.1262824655277655,-0.0027584800000000007
-0.0012212995206937194,-2.111626871279441,-0.0027388000000000004
-0.0012212995206937194,-2.0957499775104225,-0.0027191200000000002
-0.0012212995206937194,-2.081094383262098,-0.002699440000000001
-0.0012212995206937194,-2.0652174894930795,-0.0026797600000000006
-0.0012212995206937194,-2.0517831947654486,-0.0026600800000000004
-0.0012212995206937194,-2.037127600517124,-0.002640400000000001
-0.0012212995206937194,-2.0224720062687993,-0.002620720000000001
-0.0024425990413874388,-2.0053738129790872,-0.0026010400000000006
-0.0012212995206937194,-1.9894969192100689,-0.0025813600000000004
-0.0012212995206937194,-1.9736200254410505,-0.00256168
-0.0012212995206937194,-1.958964431192726,-0.002542000000000001
-0.0012212995206937194,-1.945530136465095,-0.0025223200000000006
-0.0012212995206937194,-1.9296532426960766,-0.0025026400000000004
-0.0012212995206937194,-1.914997648447752,-0.002482960000000001
-0.0012212995206937194,-1.8991207546787336,-0.002463280000000001
-0.0012212995206937194,-1.884465160430409,-0.0024436000000000006
0.0,-1.867366967140697,-0.0024239200000000004
0.0,-1.8551539719337597,-0.00240424
-0.0012212995206937194,-1.836834479123354,-0.002384560000000001
-0.0012212995206937194,-1.8221788848750293,-0.0023648800000000006
-0.0012212995206937194,-1.8050806915853173,-0.0023452000000000004
-0.0012212995206937194,-1.7916463968576863,-0.002325520000000001
-0.0012212995206937194,-1.775769503088668,-0.002305840000000001
0.0,-1.7598926093196496,-0.0022861600000000006
-0.0012212995206937194,-1.7464583145920187,-0.0022664800000000004
-0.0024425990413874388,-1.731802720343694,-0.0022468
-0.0012212995206937194,-1.7159258265746757,-0.002227120000000001
-0.0012212995206937194,-1.7000489328056574,-0.0022074400000000006
-0.0012212995206937194,-1.6866146380780265,-0.0021877600000000004
-0.0012212995206937194,-1.6707377443090081,-0.002168080000000001
0.0,-1.6548608505399898,-0.0021484
-0.0012212995206937194,-1.6414265558123589,-0.0021287200000000006
-0.0012212995206937194,-1.6255496620433405,-0.0021090400000000013
-0.0012212995206937194,-1.6096727682743222,-0.00208936
-0.0012212995206937194,-1.5950171740259975,-0.002069680000000001
-0.0012212995206937194,-1.5791402802569792,-0.0020499999999999997
-0.0012212995206937194,-1.5644846860086545,-0.0020303200000000004
-0.0012212995206937194,-1.5486077922396362,-0.002010640000000001
-0.0012212995206937194,-1.5327308984706178,-0.00199096
-0.0012212995206937194,-1.5180753042222932,-0.0019712800000000006
-0.0012212995206937194,-1.5021984104532748,-0.0019516000000000013
-0.0012212995206937194,-1.4851002171635628,-0.0019319200000000002
-0.0012212995206937194,-1.4716659224359319,-0.0019122400000000008
-0.0012212995206937194,-1.4557890286669135,-0.0018925600000000015
-0.0024425990413874388,-1.4423547339392826,-0.0018728800000000004
-0.0012212995206937194,-1.4264778401702642,-0.001853200000000001
-0.0012212995206937194,-1.410600946401246,-0.00183352
-0.0012212995206937194,-1.3959453521529213,-0.0018138400000000006
-0.0012212995206937194,-1.380068458383903,-0.0017941600000000012
-0.0012212995206937194,-1.366634163656272,-0.0017744800000000002
-0.0012212995206937194,-1.3519785694079474,-0.0017548000000000008
-0.0012212995206937194,-1.3348803761182353,-0.0017351199999999997
-0.0012212995206937194,-1.3214460813906044,-0.0017154400000000004
-0.0012212995206937194,-1.3043478881008923,-0.001695760000000001
0.0,-1.2896922938525677,-0.00167608
-0.0024425990413874388,-1.275036699604243,-0.0016564000000000006
-0.0012212995206937194,-1.2591598058352247,-0.0016367200000000012
-0.0012212995206937194,-1.2445042115869,-0.0016170400000000001
-0.0012212995206937194,-1.2298486173385754,-0.0015973600000000008
-0.0012212995206937194,-1.2127504240488634,-0.0015776800000000014
-0.0012212995206937194,-1.1980948298005387,-0.0015580000000000004
-0.0012212995206937194,-1.1822179360315204,-0.001538320000000001
-0.0012212995206937194,-1.1675623417831957,-0.00151864
-0.0024425990413874388,-1.152906747534871,-0.0014989600000000006
-0.0012212995206937194,-1.1382511532865465,-0.0014792800000000012
-0.0024425990413874388,-1.1235955590382218,-0.0014596000000000001
0.0,-1.1077186652692035,-0.0014399200000000008
-0.0012212995206937194,-1.0918417715001851,-0.0014202399999999997
-0.0012212995206937194,-1.0771861772518605,-0.0014005600000000003
-0.0012212995206937194,-1.0613092834828421,-0.001380880000000001
-0.0012212995206937194,-1.0454323897138238,-0.0013612
0.0,-1.0295554959448054,-0.0013415200000000006
-0.0012212995206937194,-1.013678602175787,-0.0013218400000000012
-0.0012212995206937194,-0.9990230079274625,-0.0013021600000000001
-0.0012212995206937194,-0.9831461141584441,-0.0012824800000000008
-0.0024425990413874388,-0.9697118194308132,-0.0012628000000000014
-0.0012212995206937194,-0.9526136261411011,-0.0012431200000000003
-0.0012212995206937194,-0.9379580318927765,-0.001223440000000001
-0.0012212995206937194,-0.9233024376444519,-0.00120376
-0.0012212995206937194,-0.9086468433961272,-0.0011840800000000005
-0.0012212995206937194,-0.8927699496271089,-0.0011644000000000012
-0.0012212995206937194,-0.8768930558580905,-0.0011447200000000001
-0.0012212995206937194,-0.8610161620890722,-0.0011250400000000008
0.0,-0.8475818673614413,-0.0011053599999999997
-0.0012212995206937194,-0.8329262731131166,-0.0010856800000000003
-0.0012212995206937194,-0.8158280798234046,-0.001066000000000001
-0.0012212995206937194,-0.8011724855750799,-0.0010463199999999999
-0.0012212995206937194,-0.7889594903681427,-0.0010266400000000005
-0.0012212995206937194,-0.7718612970784307,-0.0010069600000000012
-0.0012212995206937194,-0.7559844033094123,-0.00098728
-0.0012212995206937194,-0.7425501085817814,-0.0009676000000000008
0.0,-0.7254519152920693,-0.0009479200000000014
-0.0012212995206937194,-0.7107963210437447,-0.0009282400000000003
-0.0012212995206937194,-0.69614072679542,-0.000908560000000001
-0.0012212995206937194,-0.6802638330264017,-0.0008888799999999999
-0.0012212995206937194,-0.6643869392573833,-0.0008692000000000005
-0.0012212995206937194,-0.6509526445297524,-0.0008495200000000012
-0.0012212995206937194,-0.6362970502814278,-0.0008298400000000001
-0.0012212995206937194,-0.6204201565124094,-0.0008101600000000007
0.0,-0.6045432627433911,-0.0007904799999999997
0.0,-0.5886663689743727,-0.0007708000000000003
-0.0012212995206937194,-0.5740107747260481,-0.000751120000000001
-0.0024425990413874388,-0.5581338809570298,-0.0007314399999999999
-0.0012212995206937194,-0.5434782867087051,-0.0007117600000000005
-0.0012212995206937194,-0.5276013929396868,-0.0006920800000000012
-0.0012212995206937194,-0.5141670982120559,-0.0006724000000000001
0.0,-0.4982902044430375,-0.0006527200000000007
-0.0012212995206937194,-0.4836346101947129,-0.0006330400000000014
-0.0012212995206937194,-0.4677577164256945,-0.0006133600000000003
-0.0012212995206937194,-0.4518808226566762,-0.0005936800000000009
-0.0024425990413874388,-0.43722522840835154,-0.0005739999999999999
0.0,-0.42012703511863947,-0.0005543200000000005
-0.0012212995206937194,-0.40669274039100856,-0.0005346400000000012
-0.0012212995206937194,-0.3920371461426839,-0.0005149600000000001
-0.0024425990413874388,-0.37616025237366557,-0.0004952800000000007
-0.0012212995206937194,-0.3602833586046472,-0.00047559999999999963
-0.0012212995206937194,-0.3456277643563226,-0.0004559200000000003
-0.0012212995206937194,-0.33097217010799795,-0.00043624000000000093
-0.0012212995206937194,-0.3150952763389796,-0.00041655999999999985
-0.0012212995206937194,-0.29921838256996125,-0.0003968800000000005
-0.0012212995206937194,-0.2821201892802492,-0.00037720000000000115
