Metadata:
Absolute time = 1744778987.2789485
Time since start = 1800.0244789123535 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
-0.0024425990413874388,-3.534440812887624,-0.008190160000000002
-0.003663898562081158,-3.5490964071359485,-0.00817048
-0.0024425990413874388,-3.563752001384273,-0.008150800000000001
-0.003663898562081158,-3.578407595632598,-0.00813112
-0.003663898562081158,-3.59550578892231,-0.008111440000000001
-0.003663898562081158,-3.6101613831706345,-0.008091760000000002
-0.0048851980827748775,-3.624816977418959,-0.00807208
-0.0048851980827748775,-3.6406938711879775,-0.008052400000000001
-0.009770396165549755,-3.655349465436302,-0.00803272
-0.02076209185179323,-3.672447658726014,-0.00801304
-0.04030288418289274,-3.685881953453645,-0.007993360000000001
-0.05862237699329853,-3.7017588472226635,-0.00797368
-0.069614072679542,-3.717635740991682,-0.007954000000000001
-0.08426966692786664,-3.7335126347607,-0.007934320000000002
-0.1074743578210473,-3.746946929488331,-0.00791464
-0.13434294727630913,-3.764045122778043,-0.007894960000000001
-0.15510503912810236,-3.7799220165470615,-0.007875280000000002
-0.17342453193850815,-3.7933563112746924,-0.0078556
-0.19662922283168882,-3.808011905523017,-0.007835920000000001
-0.2198339137248695,-3.825110098812729,-0.007816240000000002
-0.2332682084525004,-3.8397656930610538,-0.007796560000000001
-0.24425990413874388,-3.8544212873093784,-0.007776880000000001
-0.22960430989041924,-3.8715194805990905,-0.0077572000000000006
-0.1954079233109951,-3.887396374368109,-0.007737520000000001
-0.14899854152463377,-3.903273268137127,-0.007717840000000001
-0.1074743578210473,-3.916707562864758,-0.007698160000000001
-0.0757205702830106,-3.9325844566337764,-0.007678480000000001
-0.052515879389829934,-3.947240050882101,-0.007658800000000001
-0.03663898562081158,-3.9618956451304257,-0.007639120000000001
-0.025647289934568107,-3.9789938384201378,-0.007619440000000001
-0.01709819328971207,-3.9936494326684624,-0.0075997600000000005
-0.012212995206937194,-4.009526326437481,-0.007580080000000001
-0.008549096644856036,-4.025403220206499,-0.007560400000000001
-0.007327797124162316,-4.03883751493413,-0.007540720000000001
-0.003663898562081158,-4.054714408703148,-0.007521040000000001
-0.003663898562081158,-4.070591302472167,-0.007501360000000001
-0.003663898562081158,-4.087689495761879,-0.007481680000000001
-0.0024425990413874388,-4.10112379048951,-0.007462000000000001
-0.0024425990413874388,-4.118221983779222,-0.0074423200000000005
-0.0012212995206937194,-4.131656278506853,-0.007422640000000001
-0.003663898562081158,-4.1499757713172585,-0.007402960000000001
-0.0024425990413874388,-4.163410066044889,-0.007383280000000001
-0.0024425990413874388,-4.179286959813908,-0.007363600000000001
-0.0012212995206937194,-4.195163853582926,-0.007343920000000001
-0.0012212995206937194,-4.209819447831251,-0.007324240000000001
0.0,-4.224475042079575,-0.007304560000000001
-0.0012212995206937194,-4.241573235369287,-0.0072848800000000005
-0.0012212995206937194,-4.257450129138306,-0.007265200000000001
-0.0012212995206937194,-4.270884423865937,-0.007245520000000001
-0.0012212995206937194,-4.286761317634955,-0.007225840000000001
-0.0012212995206937194,-4.303859510924667,-0.007206160000000001
-0.0012212995206937194,-4.318515105172992,-0.007186480000000001
-0.0012212995206937194,-4.33439199894201,-0.007166800000000001
-0.0012212995206937194,-4.347826293669641,-0.007147120000000001
-0.0012212995206937194,-4.363703187438659,-0.0071274400000000005
-0.0012212995206937194,-4.379580081207678,-0.007107760000000001
-0.0012212995206937194,-4.395456974976696,-0.007088080000000001
0.0,-4.410112569225021,-0.007068400000000001
-0.0012212995206937194,-4.425989462994039,-0.007048720000000001
-0.0012212995206937194,-4.441866356763057,-0.007029040000000001
0.0,-4.455300651490688,-0.007009360000000001
-0.0012212995206937194,-4.471177545259707,-0.006989680000000001
-0.0012212995206937194,-4.488275738549419,-0.0069700000000000005
-0.0012212995206937194,-4.504152632318437,-0.006950320000000001
-0.0012212995206937194,-4.518808226566762,-0.006930640000000001
-0.0012212995206937194,-4.53468512033578,-0.006910960000000001
-0.0012212995206937194,-4.549340714584105,-0.006891280000000001
0.0,-4.565217608353123,-0.006871600000000001
-0.0012212995206937194,-4.582315801642835,-0.006851920000000001
0.0012212995206937194,-4.59697139589116,-0.006832240000000001
0.0,-4.610405690618791,-0.0068125600000000005
-0.0012212995206937194,-4.626282584387809,-0.006792880000000001
-0.0012212995206937194,-4.643380777677521,-0.006773200000000001
-0.0012212995206937194,-4.656815072405152,-0.006753520000000001
0.0012212995206937194,-4.671470666653477,-0.006733840000000001
0.0,-4.687347560422495,-0.006714160000000001
-0.0012212995206937194,-4.704445753712207,-0.006694480000000001
0.0,-4.719101347960532,-0.006674800000000001
-0.0012212995206937194,-4.733756942208856,-0.0066551200000000005
-0.0012212995206937194,-4.748412536457181,-0.006635440000000001
0.0,-4.765510729746893,-0.006615760000000001
0.0,-4.780166323995218,-0.006596080000000001
0.0,-4.79726451728493,-0.006576400000000001
0.0,-4.811920111533254,-0.006556720000000001
0.0,-4.827797005302273,-0.006537040000000001
-0.0012212995206937194,-4.843673899071291,-0.006517360000000001
0.0,-4.857108193798922,-0.0064976800000000005
-0.0012212995206937194,-4.874206387088634,-0.006478000000000001
0.0012212995206937194,-4.887640681816265,-0.006458320000000001
0.0,-4.90229627606459,-0.006438640000000001
0.0,-4.919394469354302,-0.006418960000000001
0.0,-4.932828764081933,-0.006399280000000001
0.0,-4.93527136312332,-0.006379600000000001
0.0,-4.927943565999158,-0.006359920000000001
0.0,-4.918173169833608,-0.0063402400000000005
-0.0012212995206937194,-4.903517575585283,-0.006320560000000001
0.0,-4.887640681816265,-0.006300880000000001
-0.0012212995206937194,-4.874206387088634,-0.006281200000000001
-0.0012212995206937194,-4.860772092361003,-0.006261520000000001
-0.0012212995206937194,-4.843673899071291,-0.006241840000000001
0.0,-4.826575705781579,-0.006222160000000001
-0.0012212995206937194,-4.813141411053948,-0.006202480000000001
0.0,-4.79726451728493,-0.0061828000000000004
0.0,-4.782608923036605,-0.006163120000000001
0.0,-4.7679533287882805,-0.006143440000000001
0.0,-4.753297734539956,-0.006123760000000001
0.0,-4.736199541250244,-0.006104080000000001
0.0,-4.720322647481225,-0.006084400000000001
-0.0012212995206937194,-4.704445753712207,-0.006064720000000001
0.0,-4.6897901594638824,-0.006045040000000001
-0.0012212995206937194,-4.6763558647362515,-0.0060253600000000004
0.0012212995206937194,-4.658036371925846,-0.006005680000000001
0.0,-4.644602077198215,-0.005986000000000001
0.0012212995206937194,-4.6287251834291965,-0.005966320000000001
-0.0012212995206937194,-4.612848289660178,-0.005946640000000001
-0.0012212995206937194,-4.59697139589116,-0.005926960000000001
-0.0012212995206937194,-4.583537101163529,-0.005907280000000001
0.0,-4.5676602073945105,-0.005887600000000001
-0.0012212995206937194,-4.550562014104798,-0.00586792
-0.0012212995206937194,-4.535906419856474,-0.005848240000000001
0.0,-4.521250825608149,-0.005828560000000001
0.0012212995206937194,-4.505373931839131,-0.005808880000000001
0.0,-4.490718337590806,-0.005789200000000001
-0.0012212995206937194,-4.4760627433424816,-0.005769520000000001
-0.0012212995206937194,-4.460185849573463,-0.005749840000000001
-0.0012212995206937194,-4.444308955804445,-0.005730160000000001
0.0,-4.4284320620354265,-0.00571048
-0.0012212995206937194,-4.413776467787102,-0.005690800000000001
0.0,-4.39667827449739,-0.005671120000000001
-0.0012212995206937194,-4.382022680249065,-0.005651440000000001
-0.0024425990413874388,-4.368588385521434,-0.005631760000000001
0.0,-4.352711491752416,-0.005612080000000001
-0.0012212995206937194,-4.3368345979833975,-0.005592400000000001
-0.0012212995206937194,-4.320957704214379,-0.005572720000000001
-0.0012212995206937194,-4.303859510924667,-0.00555304
-0.0012212995206937194,-4.29164651571773,-0.005533360000000001
-0.0012212995206937194,-4.275769621948712,-0.005513680000000001
0.0,-4.259892728179693,-0.005494000000000001
-0.0012212995206937194,-4.244015834410675,-0.005474320000000001
0.0,-4.226917641120963,-0.005454640000000001
-0.0012212995206937194,-4.212262046872638,-0.005434960000000001
-0.0012212995206937194,-4.19638515310362,-0.005415280000000001
-0.0012212995206937194,-4.1805082593346015,-0.0053956
-0.0012212995206937194,-4.1670739646069705,-0.005375920000000001
-0.0012212995206937194,-4.1499757713172585,-0.005356240000000001
-0.0012212995206937194,-4.135320177068934,-0.005336560000000001
-0.0012212995206937194,-4.1194432832999155,-0.005316880000000001
-0.0012212995206937194,-4.103566389530897,-0.005297200000000001
-0.0012212995206937194,-4.0889107952825725,-0.005277520000000001
-0.0012212995206937194,-4.074255201034248,-0.005257840000000001
-0.0024425990413874388,-4.0583783072652295,-0.00523816
-0.0012212995206937194,-4.042501413496211,-0.005218480000000001
-0.0024425990413874388,-4.026624519727193,-0.005198800000000001
-0.0012212995206937194,-4.0107476259581745,-0.005179120000000001
-0.0012212995206937194,-3.99609203170985,-0.005159440000000001
-0.0024425990413874388,-3.981436437461525,-0.005139760000000001
-0.0024425990413874388,-3.964338244171813,-0.005120080000000001
-0.003663898562081158,-3.950903949444182,-0.005100400000000001
-0.0024425990413874388,-3.93380575615447,-0.00508072
-0.0024425990413874388,-3.917928862385452,-0.005061040000000001
-0.003663898562081158,-3.904494567657821,-0.005041360000000001
-0.0048851980827748775,-3.8886176738888025,-0.005021680000000001
-0.006106497603468597,-3.872740780119784,-0.005002000000000001
-0.007327797124162316,-3.856863886350766,-0.004982320000000001
-0.009770396165549755,-3.842208292102441,-0.004962640000000001
-0.014655594248324633,-3.8275526978541166,-0.004942960000000001
-0.01954079233109951,-3.812897103605792,-0.00492328
-0.02320469089318067,-3.7982415093574673,-0.004903600000000001
-0.031753787538036704,-3.7811433160677552,-0.004883920000000001
-0.047630681307055056,-3.7664877218194306,-0.004864240000000001
-0.07205667172092944,-3.7506108280504122,-0.004844560000000001
-0.11113825638312846,-3.734733934281394,-0.004824880000000001
-0.16243283625226468,-3.7188570405123755,-0.004805200000000001
-0.21739131468348205,-3.704201446264051,-0.004785520000000001
-0.24303860461805016,-3.6883245524950325,-0.00476584
-0.23815340653527528,-3.673668958246708,-0.004746160000000001
-0.22960430989041924,-3.6577920644776896,-0.004726480000000001
-0.21617001516278833,-3.641915170708671,-0.004706800000000001
-0.19785052235238254,-3.6284808759810403,-0.004687120000000001
-0.1831949281040579,-3.6113826826913282,-0.004667440000000001
-0.17342453193850815,-3.5979483879636973,-0.004647760000000001
-0.1575476381694898,-3.582071494194679,-0.0046280800000000006
-0.13556424679700285,-3.5661946004256606,-0.0046084
-0.10991695686243474,-3.551539006177336,-0.004588720000000001
-0.09404006309341639,-3.5356621124083176,-0.004569040000000001
-0.0818270678864792,-3.5197852186392993,-0.0045493600000000006
-0.06595017411746085,-3.503908324870281,-0.004529680000000001
-0.047630681307055056,-3.4892527306219563,-0.004510000000000001
-0.028089888975955546,-3.4745971363736317,-0.004490320000000001
-0.01831949281040579,-3.4587202426046133,-0.0044706400000000006
-0.009770396165549755,-3.442843348835595,-0.00445096
-0.007327797124162316,-3.4269664550665766,-0.004431280000000001
-0.006106497603468597,-3.412310860818252,-0.004411600000000001
-0.003663898562081158,-3.3976552665699273,-0.0043919200000000005
-0.003663898562081158,-3.3805570732802153,-0.004372240000000001
-0.003663898562081158,-3.3659014790318906,-0.004352560000000001
-0.0024425990413874388,-3.351245884783566,-0.004332880000000001
-0.003663898562081158,-3.3353689910145476,-0.0043132000000000005
-0.0024425990413874388,-3.320713396766223,-0.00429352
-0.0012212995206937194,-3.3048365029972047,-0.004273840000000001
-0.0012212995206937194,-3.29018090874888,-0.004254160000000001
-0.0024425990413874388,-3.273082715459168,-0.0042344800000000005
-0.0012212995206937194,-3.259648420731537,-0.004214800000000001
-0.0012212995206937194,-3.2437715269625187,-0.004195120000000001
-0.0012212995206937194,-3.2278946331935003,-0.004175440000000001
-0.0012212995206937194,-3.2132390389451757,-0.0041557600000000005
-0.0024425990413874388,-3.1973621451761574,-0.00413608
-0.0012212995206937194,-3.181485251407139,-0.004116400000000001
-0.0012212995206937194,-3.1668296571588144,-0.004096720000000001
-0.0012212995206937194,-3.150952763389796,-0.0040770400000000005
-0.0012212995206937194,-3.1362971691414714,-0.004057360000000001
-0.0012212995206937194,-3.1216415748931468,-0.004037680000000001
-0.0012212995206937194,-3.1057646811241284,-0.004018000000000001
-0.0012212995206937194,-3.0911090868758038,-0.0039983200000000005
-0.0012212995206937194,-3.072789594065398,-0.00397864
-0.0012212995206937194,-3.059355299337767,-0.003958960000000001
-0.0012212995206937194,-3.0434784055687487,-0.003939280000000001
-0.0012212995206937194,-3.028822811320424,-0.0039196000000000005
-0.0012212995206937194,-3.0129459175514057,-0.003899920000000001
-0.0012212995206937194,-2.999511622823775,-0.003880240000000001
-0.0012212995206937194,-2.9824134295340627,-0.0038605600000000007
-0.0012212995206937194,-2.967757835285738,-0.0038408800000000005
0.0,-2.9531022410374135,-0.0038212000000000003
-0.0012212995206937194,-2.937225347268395,-0.003801520000000001
0.0,-2.9213484534993768,-0.0037818400000000007
0.0,-2.9042502602096647,-0.0037621600000000005
-0.0012212995206937194,-2.8920372650027275,-0.003742480000000001
-0.0012212995206937194,-2.8749390717130154,-0.003722800000000001
0.0,-2.860283477464691,-0.0037031200000000007
0.0,-2.8431852841749787,-0.0036834400000000005
0.0,-2.8273083904059604,-0.0036637600000000003
0.0,-2.8138740956783295,-0.003644080000000001
0.0,-2.7967759023886174,-0.0036244000000000007
-0.0012212995206937194,-2.7833416076609865,-0.0036047200000000005
-0.0012212995206937194,-2.7662434143712744,-0.003585040000000001
-0.0012212995206937194,-2.750366520602256,-0.003565360000000001
-0.0012212995206937194,-2.7344896268332377,-0.0035456800000000007
-0.0012212995206937194,-2.7222766316263005,-0.0035260000000000005
-0.0012212995206937194,-2.706399737857282,-0.0035063200000000003
-0.0012212995206937194,-2.690522844088264,-0.003486640000000001
-0.0012212995206937194,-2.675867249839939,-0.0034669600000000007
-0.0012212995206937194,-2.6612116555916145,-0.0034472800000000005
-0.0012212995206937194,-2.6428921627812088,-0.003427600000000001
-0.0012212995206937194,-2.6306791675742716,-0.003407920000000001
-0.0012212995206937194,-2.614802273805253,-0.0033882400000000007
0.0,-2.598925380036235,-0.0033685600000000005
-0.0012212995206937194,-2.5867123848292977,-0.0033488800000000003
-0.0012212995206937194,-2.568392892018892,-0.003329200000000001
-0.0012212995206937194,-2.554958597291261,-0.0033095200000000007
-0.0012212995206937194,-2.5390817035222426,-0.0032898400000000005
0.0,-2.5232048097532243,-0.003270160000000001
0.0,-2.5085492155048996,-0.003250480000000001
-0.0012212995206937194,-2.4926723217358813,-0.0032308000000000007
-0.0012212995206937194,-2.476795427966863,-0.0032111200000000005
-0.0012212995206937194,-2.4621398337185383,-0.0031914400000000002
0.0,-2.44626293994952,-0.003171760000000001
-0.0012212995206937194,-2.4316073457011953,-0.0031520800000000007
-0.0012212995206937194,-2.4145091524114832,-0.0031324000000000005
0.0,-2.4010748576838523,-0.003112720000000001
-0.0012212995206937194,-2.3876405629562214,-0.003093040000000001
-0.0012212995206937194,-2.3705423696665093,-0.0030733600000000007
-0.0012212995206937194,-2.3571080749388784,-0.0030536800000000005
-0.0012212995206937194,-2.3400098816491663,-0.0030340000000000002
0.0,-2.324132987880148,-0.003014320000000001
0.0,-2.310698693152517,-0.0029946400000000007
0.0,-2.2948217993834987,-0.0029749600000000005
0.0,-2.2789449056144804,-0.002955280000000001
-0.0012212995206937194,-2.2642893113661557,-0.002935600000000001
-0.0012212995206937194,-2.2484124175971374,-0.0029159200000000007
-0.0012212995206937194,-2.2337568233488128,-0.0028962400000000004
-0.0012212995206937194,-2.2166586300591007,-0.0028765600000000002
0.0,-2.202003035810776,-0.002856880000000001
-0.0012212995206937194,-2.1861261420417577,-0.0028372000000000007
-0.0012212995206937194,-2.171470547793433,-0.0028175200000000004
-0.0012212995206937194,-2.1568149535451084,-0.002797840000000001
-0.0012212995206937194,-2.1397167602553964,-0.002778160000000001
0.0,-2.1250611660070717,-0.0027584800000000007
-0.0012212995206937194,-2.111626871279441,-0.0027388000000000004
-0.0012212995206937194,-2.0957499775104225,-0.0027191200000000002
-0.0012212995206937194,-2.0786517842207104,-0.002699440000000001
-0.0012212995206937194,-2.066438789013773,-0.0026797600000000006
0.0,-2.050561895244755,-0.0026600800000000004
-0.0012212995206937194,-2.0346850014757365,-0.002640400000000001
-0.0012212995206937194,-2.018808107706718,-0.002620720000000001
-0.0012212995206937194,-2.0029312139377,-0.0026010400000000006
-0.0012212995206937194,-1.9882756196893752,-0.0025813600000000004
-0.0012212995206937194,-1.9748413249617442,-0.00256168
-0.0012212995206937194,-1.9577431316720322,-0.002542000000000001
-0.0012212995206937194,-1.9418662379030138,-0.0025223200000000006
-0.0012212995206937194,-1.9259893441339955,-0.0025026400000000004
-0.0012212995206937194,-1.9125550494063646,-0.002482960000000001
0.0,-1.8966781556373462,-0.002463280000000001
0.0,-1.8820225613890216,-0.0024436000000000006
-0.0012212995206937194,-1.8661456676200032,-0.0024239200000000004
-0.0012212995206937194,-1.8502687738509849,-0.00240424
0.0,-1.836834479123354,-0.002384560000000001
-0.0012212995206937194,-1.8197362858336419,-0.0023648800000000006
-0.0012212995206937194,-1.8050806915853173,-0.0023452000000000004
-0.0012212995206937194,-1.7904250973369926,-0.002325520000000001
-0.0012212995206937194,-1.7745482035679743,-0.002305840000000001
0.0,-1.758671309798956,-0.0022861600000000006
0.0,-1.745237015071325,-0.0022664800000000004
-0.0012212995206937194,-1.7293601213023067,-0.0022468
-0.0012212995206937194,-1.714704527053982,-0.002227120000000001
-0.0012212995206937194,-1.69760633376427,-0.0022074400000000006
0.0,-1.6829507395159453,-0.0021877600000000004
0.0,-1.6658525462262332,-0.002168080000000001
-0.0012212995206937194,-1.6524182514986023,-0.0021484
0.0,-1.636541357729584,-0.0021287200000000006
0.0,-1.623107063001953,-0.0021090400000000013
-0.0012212995206937194,-1.6072301692329347,-0.00208936
0.0,-1.5913532754639164,-0.002069680000000001
-0.0012212995206937194,-1.5766976812155917,-0.0020499999999999997
-0.0012212995206937194,-1.5608207874465734,-0.0020303200000000004
-0.0012212995206937194,-1.5461651931982487,-0.002010640000000001
-0.0012212995206937194,-1.5315095989499241,-0.00199096
0.0,-1.5156327051809058,-0.0019712800000000006
-0.0012212995206937194,-1.4997558114118874,-0.0019516000000000013
-0.0012212995206937194,-1.483878917642869,-0.0019319200000000002
-0.0012212995206937194,-1.4692233233945444,-0.0019122400000000008
0.0,-1.4545677291462198,-0.0018925600000000015
-0.0012212995206937194,-1.4386908353772014,-0.0018728800000000004
-0.0012212995206937194,-1.422813941608183,-0.001853200000000001
-0.0012212995206937194,-1.4081583473598585,-0.00183352
-0.0012212995206937194,-1.3935027531115338,-0.0018138400000000006
-0.0012212995206937194,-1.3776258593425155,-0.0017941600000000012
-0.0012212995206937194,-1.3629702650941908,-0.0017744800000000002
-0.0012212995206937194,-1.3470933713251725,-0.0017548000000000008
-0.0012212995206937194,-1.3324377770768479,-0.0017351199999999997
0.0,-1.319003482349217,-0.0017154400000000004
-0.0012212995206937194,-1.3031265885801986,-0.001695760000000001
-0.0012212995206937194,-1.2872496948111802,-0.00167608
-0.0012212995206937194,-1.2713728010421619,-0.0016564000000000006
-0.0012212995206937194,-1.257938506314531,-0.0016367200000000012
0.0,-1.2420616125455126,-0.0016170400000000001
-0.0012212995206937194,-1.2261847187764943,-0.0015973600000000008
-0.0012212995206937194,-1.2115291245281696,-0.0015776800000000014
-0.0012212995206937194,-1.1956522307591513,-0.0015580000000000004
-0.0012212995206937194,-1.179775336990133,-0.001538320000000001
-0.0012212995206937194,-1.1651197427418083,-0.00151864
-0.0012212995206937194,-1.14924284897279,-0.0014989600000000006
0.0,-1.135808554245159,-0.0014792800000000012
0.0,-1.1211529599968344,-0.0014596000000000001
0.0,-1.1040547667071223,-0.0014399200000000008
0.0,-1.0906204719794914,-0.0014202399999999997
0.0012212995206937194,-1.0759648777311668,-0.0014005600000000003
0.0,-1.0600879839621484,-0.001380880000000001
0.0,-1.0429897906724364,-0.0013612
-0.0012212995206937194,-1.027112896903418,-0.0013415200000000006
0.0,-1.0124573026550934,-0.0013218400000000012
-0.0012212995206937194,-0.996580408886075,-0.0013021600000000001
-0.0012212995206937194,-0.9843674136791378,-0.0012824800000000008
-0.0012212995206937194,-0.9684905199101195,-0.0012628000000000014
-0.0012212995206937194,-0.9526136261411011,-0.0012431200000000003
0.0,-0.935515432851389,-0.001223440000000001
-0.0012212995206937194,-0.9220811381237581,-0.00120376
0.0,-0.9049829448340461,-0.0011840800000000005
0.0012212995206937194,-0.8891060510650277,-0.0011644000000000012
-0.0012212995206937194,-0.8768930558580905,-0.0011447200000000001
-0.0012212995206937194,-0.8597948625683784,-0.0011250400000000008
0.0,-0.8451392683200538,-0.0011053599999999997
0.0,-0.8304836740717292,-0.0010856800000000003
-0.0012212995206937194,-0.8146067803027108,-0.001066000000000001
0.0,-0.7987298865336925,-0.0010463199999999999
-0.0012212995206937194,-0.7865168913267553,-0.0010266400000000005
-0.0012212995206937194,-0.7694186980370432,-0.0010069600000000012
-0.0012212995206937194,-0.7547631037887186,-0.00098728
-0.0012212995206937194,-0.7388862100197002,-0.0009676000000000008
-0.0012212995206937194,-0.7254519152920693,-0.0009479200000000014
-0.0012212995206937194,-0.7083537220023572,-0.0009282400000000003
0.0,-0.6936981277540326,-0.000908560000000001
0.0,-0.679042533505708,-0.0008888799999999999
-0.0012212995206937194,-0.6643869392573833,-0.0008692000000000005
0.0,-0.6472887459676713,-0.0008495200000000012
0.0,-0.6326331517193466,-0.0008298400000000001
-0.0012212995206937194,-0.6167562579503283,-0.0008101600000000007
0.0,-0.6021006637020037,-0.0007904799999999997
0.0,-0.587445069453679,-0.0007708000000000003
0.0012212995206937194,-0.5715681756846607,-0.000751120000000001
0.0,-0.556912581436336,-0.0007314399999999999
-0.0012212995206937194,-0.5422569871880114,-0.0007117600000000005
-0.0012212995206937194,-0.5263800934189931,-0.0006920800000000012
0.0012212995206937194,-0.5117244991706684,-0.0006724000000000001
-0.0012212995206937194,-0.49584760540165007,-0.0006527200000000007
0.0,-0.48119201115332544,-0.0006330400000000014
0.0,-0.4665364169050008,-0.0006133600000000003
0.0,-0.4518808226566762,-0.0005936800000000009
0.0,-0.4347826293669641,-0.0005739999999999999
-0.0012212995206937194,-0.42012703511863947,-0.0005543200000000005
-0.0012212995206937194,-0.40547144087031484,-0.0005346400000000012
-0.0012212995206937194,-0.3908158466219902,-0.0005149600000000001
0.0,-0.37493895285297185,-0.0004952800000000007
